Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
17604381 0.0620405271185743 darkred -0.367420771833546 -0.393879160276167 0.440681351222457 -0.470755900849832 -0.122505349686933 -0.343090668889395 0.434357121809558 0.260511968644892 0.183533358449446 TempSea 0.470755900849832
17604645 0.0621685009265128 darkred -0.367562722080858 -0.393876083391439 0.440705917562832 -0.472023742019362 -0.122825486940686 -0.343261513848719 0.435083601362228 0.262741106455747 0.182761673307689 TempSea 0.472023742019362
17608417 0.0617584544439286 darkred -0.349272308687444 -0.368945789480991 0.428219727396859 -0.478921862769684 -0.106209931727935 -0.338864072615495 0.443146358185924 0.311007597444279 0.170363156826262 TempSea 0.478921862769684
17608430 0.0617584544439286 darkred -0.349272308687444 -0.368945789480991 0.428219727396859 -0.478921862769684 -0.106209931727935 -0.338864072615495 0.443146358185924 0.311007597444279 0.170363156826262 TempSea 0.478921862769684
17608512 0.06220345151035 darkred -0.350168697576636 -0.364158197826605 0.4248270061954 -0.476374443151427 -0.100737571353989 -0.341054461049649 0.441659579095931 0.315330950233572 0.166196825481723 TempSea 0.476374443151427
17619275 0.0428401515720739 darkred -0.204629327680197 -0.227693048241456 0.285186353029221 -0.343186837605822 -0.0734699910480196 -0.207349441509499 0.391951206380994 0.306475913894729 0.0870779856598395 AnnPre 0.391951206380994
17628613 0.0456736272003772 darkred -0.266280250884951 -0.387913181220342 0.426539806784046 -0.450634877267073 -0.192694868855436 -0.22717914675075 0.43698079767942 0.207824162831824 0.221353035739183 TempSea 0.450634877267073
17639855 0.0380606156000918 darkred -0.347643517502094 -0.278628782645313 0.431962884458267 -0.45679252010345 -0.0266057946817606 -0.31554469755826 0.428408993860199 0.308267430851421 0.149429134875452 TempSea 0.45679252010345
17639952 0.0370466154156833 darkred -0.357369687788924 -0.281503448116977 0.446326127282836 -0.465836791552662 -0.0259885837721845 -0.317677641846866 0.429654188952528 0.304555952461157 0.155964841096428 TempSea 0.465836791552662
17642699 0.0516728895032975 darkred -0.276011929025417 -0.315116636245665 0.364981871395157 -0.407060718390479 -0.113816235020667 -0.2514988580437 0.411906502490846 0.267914845049556 0.139629905176143 AnnPre 0.411906502490846
17642768 0.0539534826597782 darkred -0.271165677409679 -0.317566764454356 0.369650264525951 -0.416500973383662 -0.121726566243661 -0.246869870739445 0.418034732697395 0.276873767660101 0.137762221800946 AnnPre 0.418034732697395
17662188 0.0383449790289427 darkred -0.462513270481339 -0.342109073719886 0.374089134955409 -0.375293326120373 0.000901739993888331 -0.454475158687221 0.221344005476784 0.19577611697772 0.165441894150104 vapr 0.462513270481339
17684860 0.0680590743386524 darkred -0.376171727843798 -0.365230978462376 0.421571513084879 -0.467754230959204 -0.0897219928910156 -0.36176928783651 0.434317559810752 0.3118440613603 0.151628804890855 TempSea 0.467754230959204
17704831 0.0424733310516373 darkred -0.280345037804769 -0.341244508346268 0.368602933966159 -0.386709190475049 -0.125118489797691 -0.26544218293563 0.377975540301424 0.186949021496983 0.156623595600848 TempSea 0.386709190475049
17720154 0.0419767687908114 darkred -0.202361475630534 -0.258528389175179 0.316593952038573 -0.357200244770529 -0.110952570748865 -0.173517961081963 0.414629220604391 0.2520748574191 0.111691575348021 AnnPre 0.414629220604391
17721449 0.0668211824204428 darkred -0.372300610354669 -0.355475925586739 0.418301441717681 -0.465188530722624 -0.0844614286046141 -0.355585202648762 0.433880619487981 0.316134852498078 0.148326982276672 TempSea 0.465188530722624
17724548 0.0408347034651395 darkred -0.278955266907361 -0.405454257959327 0.41981196903199 -0.431376835239563 -0.192734101830737 -0.240142315271001 0.412443353676807 0.14982801199955 0.208106649009895 TempSea 0.431376835239563
17725833 0.0460687514909908 darkred -0.282160373913473 -0.334743870733415 0.472293103237693 -0.502311664789616 -0.116230584963951 -0.25415772022934 0.457010289593577 0.279047764133373 0.215128883743634 TempSea 0.502311664789616
17726672 0.0563744307058481 darkred -0.273014749155811 -0.282205883045509 0.336364304613173 -0.403122566042106 -0.0946748154210911 -0.249024676256219 0.403229328267985 0.315498796444751 0.090186781862943 AnnPre 0.403229328267985
17737547 0.0369290716809561 darkred 0.319824984890582 0.286411833578542 -0.48777319801494 0.485367758471278 0.0456055745820581 0.259762476284312 -0.419245538312821 -0.253316693756434 -0.192424076766518 Iso 0.48777319801494
17737574 0.0427390986449115 darkred 0.329386697064457 0.278597462702981 -0.457991538447441 0.479720729935721 0.0339008697758071 0.281268405618663 -0.422604504705053 -0.30236378903059 -0.160994046236564 TempSea 0.479720729935721
17738580 0.0453318669508974 darkred -0.30054492472222 -0.25762391733759 0.319866229765977 -0.350593880406352 -0.0176012714880115 -0.333378333841792 0.370461339661079 0.266664985016164 0.0724705415792214 AnnPre 0.370461339661079
17738719 0.0471486077350799 darkred -0.300994300667346 -0.25187467463272 0.318144710768445 -0.350102858058948 -0.00953522724566375 -0.337520334507259 0.380668530355835 0.276911479462696 0.0688257104724721 AnnPre 0.380668530355835
17739289 0.0614813841581057 darkred -0.280542181744167 -0.289331756143213 0.353457109450009 -0.416521220783053 -0.0794541710278221 -0.286957328266061 0.427215292413925 0.334054629464101 0.103623611016583 AnnPre 0.427215292413925
17739345 0.0579666873547818 darkred -0.281256395670935 -0.316798295931267 0.374750010474736 -0.423197063950126 -0.105133409997096 -0.279730983721806 0.428192915582842 0.293503205586382 0.131048368500111 AnnPre 0.428192915582842
17739466 0.0575965012951807 darkred -0.268467781189103 -0.314864668345108 0.370343562015926 -0.424547073723815 -0.112760424373205 -0.267754274743438 0.429140076243972 0.297711134761618 0.128800543197033 AnnPre 0.429140076243972
17739575 0.0394737155746228 darkred -0.216628697087945 -0.181334694551539 0.252467607032606 -0.299775218168024 0.00486237084022583 -0.266593721500476 0.374488561927272 0.295215343938143 0.0238386081043638 AnnPre 0.374488561927272
17743257 0.0512688162829911 darkred -0.27210018478636 -0.281842894800333 0.349310701640595 -0.407686363454979 -0.0854635948270746 -0.27384816378828 0.423399154441154 0.318193947452237 0.116765203273424 AnnPre 0.423399154441154
17747113 0.0577142574008958 darkred -0.326726393845828 -0.312955481260261 0.366895967429044 -0.412320423962273 -0.0842559838597364 -0.302657468229916 0.404908473785032 0.28516254170538 0.107901668873419 TempSea 0.412320423962273
17749352 0.0570500957196846 darkred -0.344933289459632 -0.334331380103749 0.448875438427909 -0.489929479170209 -0.0765402416905533 -0.32323122066222 0.445300662208184 0.31232885229523 0.162225793070328 TempSea 0.489929479170209
17750600 0.056986139801646 darkred -0.350460684071471 -0.392738992258273 0.327436062133709 -0.392378694432172 -0.133869540927113 -0.368137626067486 0.380136453603528 0.272072167938253 0.110132556209532 AnnTemp 0.392738992258273
17752943 0.067791859095265 darkred -0.377092090490939 -0.365121549428711 0.42162180059024 -0.466686550096566 -0.0887942023411024 -0.362615844873062 0.434104889893109 0.309934067403903 0.151808502472954 TempSea 0.466686550096566
17754134 0.05639723588869 darkred 0.330627464063075 0.346873086496015 -0.434806610095301 0.474632336232388 0.0946870299595794 0.307115641930413 -0.421175925142773 -0.294015356088323 -0.16936515712231 TempSea 0.474632336232388
17763800 0.0383868110415577 darkred 0.351696089582869 0.244748442205522 -0.4813610604933 0.48722780344241 -0.00661228811901118 0.288292821300395 -0.435505291407387 -0.324267302634216 -0.173448595173475 TempSea 0.48722780344241
17763810 0.038275294650502 darkred 0.353943853171355 0.243683583405887 -0.481365519922387 0.48650790733024 -0.00873443585504508 0.289933961128711 -0.435474842140737 -0.324665286147648 -0.172645438011529 TempSea 0.48650790733024
17763896 0.0673560111376898 darkred -0.374352698335581 -0.363679696066883 0.42108063168333 -0.468483435362992 -0.089534868155672 -0.360224420218476 0.434686157648828 0.313493990854896 0.150414502667532 TempSea 0.468483435362992
17771739 0.048667667497216 darkred -0.356621629772882 -0.397510825440401 0.290005527605334 -0.354069191451366 -0.139790364197798 -0.374851381577667 0.348151412998445 0.248628712083497 0.0993791167731737 AnnTemp 0.397510825440401
17772079 0.0474981615358408 darkred -0.354775773540926 -0.401753618680671 0.277793868231994 -0.34391991275079 -0.145530596563376 -0.376472220328815 0.340323075735964 0.242745083174842 0.0944243667390956 AnnTemp 0.401753618680671
17772122 0.0474981615358408 darkred -0.354775773540926 -0.401753618680671 0.277793868231994 -0.34391991275079 -0.145530596563376 -0.376472220328815 0.340323075735964 0.242745083174842 0.0944243667390956 AnnTemp 0.401753618680671
17774885 0.0457430376718669 darkred -0.347037470892991 -0.436403490087339 0.265737952805043 -0.320146707388535 -0.1822777141307 -0.373082749442904 0.316079110491786 0.181514479223264 0.104957273321096 AnnTemp 0.436403490087339
17775052 0.0423273674013405 darkred -0.367743896419424 -0.386108094725687 0.243173881122108 -0.305126526474052 -0.12692928438618 -0.392415543618619 0.315597475915 0.234399369075998 0.0695789930539332 MinTempCold 0.392415543618619
17776168 0.0431414816528952 darkred -0.358342781779968 -0.407282080762396 0.283794802293105 -0.329932058814304 -0.149110906638693 -0.37457531884961 0.326287915236172 0.201422577574985 0.1068260568596 AnnTemp 0.407282080762396
17776322 0.0419537354261366 darkred -0.364580279603726 -0.402141031791807 0.282420974507571 -0.325895966442705 -0.141184027198312 -0.379075621641272 0.324911344360454 0.201940530717434 0.103970066712809 AnnTemp 0.402141031791807
17776474 0.0450226550856544 darkred -0.368767830987686 -0.381124746265114 0.264611965273409 -0.326014748827185 -0.121283633337377 -0.388494177052929 0.330121058705202 0.248707964279808 0.0785034168111717 MinTempCold 0.388494177052929
17776874 0.0467807959364896 darkred -0.344178197376814 -0.426704285280887 0.291464260331412 -0.342728586474078 -0.172911742914724 -0.363566054517051 0.33114079712345 0.191434344003129 0.114796585539544 AnnTemp 0.426704285280887
17778791 0.0479221987669104 darkred -0.345329979783983 -0.436396305788011 0.276361573429634 -0.331655028480821 -0.181753250398782 -0.370850982107664 0.323785001209006 0.188106301727745 0.109332894235933 AnnTemp 0.436396305788011
17778799 0.0468004469339701 darkred -0.342936935808073 -0.409577221612845 0.257774543141462 -0.32836586304179 -0.159383061566724 -0.37151154233523 0.321146534414713 0.228953821538517 0.0909234087728541 AnnTemp 0.409577221612845
17778853 0.0650808134909546 darkred -0.373589346394072 -0.383118414162363 0.436228650526902 -0.467291658688204 -0.108116238905638 -0.352757382199859 0.429804549624088 0.271898423233237 0.17181416679484 TempSea 0.467291658688204
17779215 0.0586834623953328 darkred -0.367365143443556 -0.406135220448692 0.384821228408106 -0.424083793403318 -0.134350857369977 -0.363705232458289 0.396586346671553 0.243951186574952 0.152530726098557 TempSea 0.424083793403318
17779467 0.0586834623953328 darkred -0.367365143443556 -0.406135220448692 0.384821228408106 -0.424083793403318 -0.134350857369977 -0.363705232458289 0.396586346671553 0.243951186574952 0.152530726098557 TempSea 0.424083793403318
17801994 0.0496619238747823 darkred 0.373799419334507 0.342369383982078 -0.446957680808701 0.454219787095176 0.0670026197531232 0.330942563432058 -0.412788572435558 -0.253837273993497 -0.173962020732041 TempSea 0.454219787095176
17802068 0.0646027401126055 darkred -0.373419338986159 -0.386104970350799 0.436577439308091 -0.46446870763343 -0.108381594634435 -0.354638652848144 0.428192374226308 0.263769698293309 0.173672390222557 TempSea 0.46446870763343
17802089 0.064863119759828 darkred -0.375331904229895 -0.388551983768676 0.439569271272923 -0.466674287377528 -0.109570071602282 -0.356111698989793 0.428761876210157 0.263037211545399 0.17656455948694 TempSea 0.466674287377528
17806664 0.0404266890585766 darkred -0.379954577748397 -0.305945287049166 0.349408039601456 -0.365361748621352 -0.0406151342522188 -0.344227268093197 0.287338669098593 0.215554424071478 0.135526559362896 vapr 0.379954577748397
17807021 0.0423195240114007 darkred -0.299578478943189 -0.344998309199378 0.392316988336696 -0.449482200077197 -0.114340391406779 -0.299115554188117 0.405530241260496 0.2864010647885 0.153773231855223 TempSea 0.449482200077197
17810720 0.0648000135993402 darkred -0.375786664931209 -0.389022762220079 0.440101863434226 -0.467239720594959 -0.109702829201739 -0.356543172051778 0.429281373884947 0.26335591343417 0.176778489136924 TempSea 0.467239720594959
17811160 0.0676595963453721 darkred -0.374898580075723 -0.362277195053521 0.421774188719789 -0.465529105929538 -0.0888337611454946 -0.358904463544559 0.431675904278113 0.309437909198831 0.153169548914138 TempSea 0.465529105929538
17811414 0.0651931929185456 darkred -0.366316465102069 -0.379400244526808 0.430919688016734 -0.473531434280048 -0.11435907141085 -0.342896168875407 0.436005896826368 0.290810631296851 0.161730836227995 TempSea 0.473531434280048
17811502 0.0648000135993402 darkred -0.375786664931209 -0.389022762220079 0.440101863434226 -0.467239720594959 -0.109702829201739 -0.356543172051778 0.429281373884947 0.26335591343417 0.176778489136924 TempSea 0.467239720594959
17814131 0.0465638388445327 darkred -0.316275521146638 -0.316222989575429 0.354053651263743 -0.389462048679748 -0.0666074891158192 -0.336259019760058 0.35927909266892 0.252984774872349 0.119968135161386 TempSea 0.389462048679748
17815037 0.0603089460211637 darkred -0.396468228282629 -0.375733989098278 0.424484001240167 -0.450124917864922 -0.0834633434551218 -0.379891611863136 0.399194208575872 0.262328531517385 0.168559248357923 TempSea 0.450124917864922
17815105 0.0596399018035952 darkred -0.397225313775718 -0.380145156530918 0.428225424803739 -0.448259362767563 -0.0858701904674965 -0.380066838579897 0.396555366913232 0.249872807262811 0.173760323929529 TempSea 0.448259362767563
17815300 0.0645134054473648 darkred -0.375742052279575 -0.387113427784397 0.438069200428264 -0.465319660224116 -0.107778396296279 -0.356485160277932 0.428857408541138 0.263733101733472 0.175397296342208 TempSea 0.465319660224116
17815425 0.0646752313300347 darkred -0.373473702111941 -0.386960710984108 0.437318492651673 -0.465839500879643 -0.108815023023134 -0.355070365702574 0.429886044730006 0.264943429378068 0.174016235153621 TempSea 0.465839500879643
17818225 0.0375260955488795 darkred -0.352170903568407 -0.40138490509149 0.190511616076044 -0.261061072907313 -0.149875716861296 -0.395167317295162 0.282480541144132 0.203537277074118 0.0456182023575879 AnnTemp 0.40138490509149
17818345 0.0644965480223569 darkred -0.374695455537455 -0.38563892361275 0.436471094221557 -0.464396152478907 -0.107119717959374 -0.355930994551482 0.429077518065456 0.264689162289762 0.173052583375984 TempSea 0.464396152478907
17819101 0.0367589593654706 darkred -0.318864907171553 -0.412153274271091 0.192943231816829 -0.271567760472838 -0.179058268110817 -0.3657041059684 0.280631207613518 0.19521599585581 0.0587210636478326 AnnTemp 0.412153274271091
17827249 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17827378 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17827498 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17844603 0.042849161580731 darkred -0.360897195564835 -0.272483614567384 0.468314012634727 -0.486918872305127 -0.00890605804654773 -0.321830571093675 0.447859115703565 0.329953185083187 0.16836286246284 TempSea 0.486918872305127
17844644 0.0427000721947158 darkred -0.3652997606208 -0.269981117103027 0.467652652557723 -0.484838939478641 -0.00445496694848986 -0.325326191909691 0.44750002158321 0.330454410980371 0.166294013382933 TempSea 0.484838939478641
17844668 0.0424526790076416 darkred -0.371584292937237 -0.265608823344053 0.466546234960378 -0.481834082824233 0.00243728051720803 -0.328236475785 0.44695450115663 0.331597202027337 0.163196703966747 TempSea 0.481834082824233
17845395 0.0645374147392367 darkred -0.386793951008312 -0.35405865682661 0.425047490571316 -0.464259572603457 -0.0737741590514447 -0.367485212482014 0.434212525549377 0.31132710344786 0.149255589076871 TempSea 0.464259572603457
17845485 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17845644 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17848862 0.0414839719949372 darkred -0.356253844835511 -0.255352388346227 0.478967708645231 -0.489379933460459 0.00160624628634684 -0.305694536140037 0.448106972725994 0.321555984586187 0.167904140078248 TempSea 0.489379933460459
17850689 0.0679477239011717 darkred -0.377124861987954 -0.366089058228114 0.4226518742944 -0.46765941061549 -0.0897610956819732 -0.362654318162369 0.434328433725604 0.309748560447384 0.152506165866014 TempSea 0.46765941061549
17850878 0.0633483661083041 darkred -0.365242801977691 -0.380731184141608 0.43388434959892 -0.462757661201069 -0.109637172235579 -0.345229468104031 0.431170041609989 0.269675583543498 0.179755240047119 TempSea 0.462757661201069
17851000 0.0633483661083041 darkred -0.365242801977691 -0.380731184141608 0.43388434959892 -0.462757661201069 -0.109637172235579 -0.345229468104031 0.431170041609989 0.269675583543498 0.179755240047119 TempSea 0.462757661201069
17868549 0.067801985343072 darkred -0.377025349211159 -0.357208224008194 0.414697805218424 -0.462935541683802 -0.0826006515887301 -0.363448766319944 0.43531897829141 0.318084110607246 0.141138008098082 TempSea 0.462935541683802
17868627 0.0471362001712021 darkred -0.391902027301269 -0.357800618351519 0.390203719177587 -0.406155985386368 -0.0537809201727774 -0.394101027339395 0.326921611678765 0.216568674204612 0.150516090400626 TempSea 0.406155985386368
17868653 0.0443721401536532 darkred -0.368041256528607 -0.280756221172522 0.34048952304107 -0.360251096260704 0.0165305465152585 -0.403585752136071 0.332872149976606 0.247502237970357 0.0948776860732196 MinTempCold 0.403585752136071
17871546 0.0523608920172735 darkred -0.282737512495535 -0.230045314822791 0.310438681592549 -0.346050151648025 -0.0323505421776411 -0.264011816995685 0.380180099966139 0.295943075768265 0.0752015114414162 AnnPre 0.380180099966139
17874038 0.042538170167796 darkred -0.292611548352592 -0.37942637541755 0.415964354368045 -0.425825432826061 -0.167441858440061 -0.247207420194113 0.420237733146997 0.178636101265322 0.209782479481796 TempSea 0.425825432826061
17881219 0.0514978785856234 darkred -0.322979153660716 -0.315421661222877 0.470916687121885 -0.508827217888793 -0.070454846746974 -0.298392823653261 0.454251060780374 0.327163875133099 0.190071126303506 TempSea 0.508827217888793
17888954 0.0680720555865556 darkred -0.379514672440377 -0.36437962380491 0.421983059468855 -0.467505490795945 -0.0872294445206228 -0.364799396170318 0.435189283548682 0.312796101134506 0.150562349140557 TempSea 0.467505490795945
17891787 0.0439658453841402 darkred -0.350066460587491 -0.280448801025118 0.329209305313148 -0.361645538653712 -0.0223364238929101 -0.356994866629101 0.317016624051659 0.258884963127795 0.0972990152272131 TempSea 0.361645538653712
17892213 0.0411485620663572 darkred -0.386704160989458 -0.281703268990681 0.48033548592823 -0.464864479499405 -0.0044018763147284 -0.328943412856696 0.426427579711999 0.25821611678622 0.168722047804834 Iso 0.48033548592823
17894005 0.054022359533198 darkred -0.270882611483125 -0.254121610974376 0.326948993240296 -0.376626542873017 -0.0610395409397304 -0.263502327486151 0.391317303509954 0.308120288237367 0.086259099648609 AnnPre 0.391317303509954
17897860 0.067800548721003 darkred -0.37462463148553 -0.370394010462292 0.425014914152997 -0.475063557584158 -0.097694237397736 -0.358285478422183 0.440537293151382 0.31619787829655 0.154555856009213 TempSea 0.475063557584158
17898044 0.0682219468896155 darkred -0.378505679843514 -0.363275973264275 0.419927008762699 -0.468652270942134 -0.0870473443870719 -0.364435799228357 0.43380086840447 0.317882292297328 0.149227794054795 TempSea 0.468652270942134
17903784 0.0480311348286324 darkred -0.38457750630952 -0.28894357774229 0.453591458621119 -0.457371204256109 -0.0134202739838733 -0.341523691271744 0.426781145514785 0.284329885432669 0.148584245120028 TempSea 0.457371204256109
17907713 0.0686150470483523 darkred -0.376649084139231 -0.362685922251383 0.419795539555776 -0.469280450513936 -0.0878627355934811 -0.362637241332079 0.436544779604771 0.319756259991111 0.148411194795984 TempSea 0.469280450513936
17907953 0.0656096597027266 darkred -0.37523263129162 -0.383043889128123 0.435158395404123 -0.466790706171716 -0.105029436360321 -0.357447512600242 0.430907268792419 0.27427547471702 0.169485847591831 TempSea 0.466790706171716
17911896 0.0443881074773543 darkred -0.416342482086357 -0.263753904614326 0.437981216008139 -0.448523725863584 0.0224087730124369 -0.364865410841131 0.427312756131422 0.324695755792159 0.126507773625633 TempSea 0.448523725863584
17912273 0.0444174153074449 darkred -0.406184821879555 -0.242142847030511 0.432161674392225 -0.450074485652376 0.0348206680528175 -0.347476822980462 0.424690404674197 0.336933389026691 0.113093938818994 TempSea 0.450074485652376
17915045 0.0470391997790819 darkred -0.266056062173483 -0.23489502462007 0.301741132132709 -0.332099151106914 -0.04095880466217 -0.251938795653429 0.378718423966865 0.265301394072743 0.0798161080408275 AnnPre 0.378718423966865
17917682 0.0655034787230659 darkred -0.377821677944585 -0.382807625713453 0.435721024383551 -0.467233548512999 -0.103604557407339 -0.359248953641578 0.43096397662797 0.275913206444556 0.170047725728074 TempSea 0.467233548512999
17917736 0.0656493390540628 darkred -0.376154653027239 -0.38365986101089 0.436034275823003 -0.468112595972322 -0.105210408964245 -0.357992233509251 0.431235098251263 0.275821465895575 0.170802578328673 TempSea 0.468112595972322
17918114 0.0616524065578409 darkred -0.379250851047159 -0.377496444379237 0.427085986270124 -0.458539398133116 -0.0987683967015206 -0.358604289217126 0.407857883899635 0.268497568483437 0.168425786092127 TempSea 0.458539398133116
17918557 0.0519919493515326 darkred -0.32983809367202 -0.311938644476772 0.380333833138519 -0.406244816579388 -0.0621977279721268 -0.331191206183843 0.402782637980216 0.264665464907438 0.132558865625711 TempSea 0.406244816579388
17919082 0.0481690132936722 darkred -0.301576344105346 -0.321128586151781 0.376992931451061 -0.407801368869128 -0.0895853989979146 -0.291400669044195 0.387302096048406 0.256027980587003 0.144941267304716 TempSea 0.407801368869128
17921465 0.0656493390540628 darkred -0.376154653027239 -0.38365986101089 0.436034275823003 -0.468112595972322 -0.105210408964245 -0.357992233509251 0.431235098251263 0.275821465895575 0.170802578328673 TempSea 0.468112595972322
17921515 0.0656493390540628 darkred -0.376154653027239 -0.38365986101089 0.436034275823003 -0.468112595972322 -0.105210408964245 -0.357992233509251 0.431235098251263 0.275821465895575 0.170802578328673 TempSea 0.468112595972322
17921780 0.0576741089273233 darkred -0.364148274683069 -0.35724902655387 0.399667105057985 -0.438264698794871 -0.0883889937268204 -0.353375030054996 0.394817419308657 0.275494042231372 0.145145742531871 TempSea 0.438264698794871
17922128 0.0686150470483523 darkred -0.376649084139231 -0.362685922251383 0.419795539555776 -0.469280450513936 -0.0878627355934811 -0.362637241332079 0.436544779604771 0.319756259991111 0.148411194795984 TempSea 0.469280450513936
17922286 0.0684659266774708 darkred -0.378324070074622 -0.361820261415081 0.419474903697166 -0.468414932813496 -0.0862415640373522 -0.363906564903155 0.436290332853108 0.319903957763968 0.147636075495798 TempSea 0.468414932813496
17923068 0.040430940448046 darkred -0.368217233572532 -0.257513435164189 0.46660446816927 -0.480903805258118 0.00299412525895264 -0.315018962890008 0.440585318466881 0.324084439282659 0.155276291798707 TempSea 0.480903805258118
17923114 0.0664081270412466 darkred -0.332614970501867 -0.30746951321134 0.371389058962623 -0.434251103343726 -0.0628368257883318 -0.329690200291625 0.436668405262062 0.347781329884863 0.105316214021405 AnnPre 0.436668405262062
17929053 0.0646291461612017 darkred -0.351414808181254 -0.357292359727974 0.412439192424371 -0.451571660497645 -0.0956651051121046 -0.339068788853399 0.431207436650433 0.291222195546893 0.152261393710746 TempSea 0.451571660497645
17930794 0.0682994130465644 darkred -0.375731711234686 -0.361841430615086 0.419446558662777 -0.468203495029095 -0.0889247431372155 -0.359397922572998 0.433646159296875 0.317836048797959 0.148411194795984 TempSea 0.468203495029095
17930970 0.0684135114192094 darkred -0.376564149296868 -0.361846704650495 0.419810671304601 -0.468512133982039 -0.0884887703574741 -0.360276839192222 0.434209347202178 0.318242364374937 0.148263653123708 TempSea 0.468512133982039
17931889 0.0444450195417584 darkred -0.290861091911128 -0.399915528627981 0.42243902532536 -0.430213294400468 -0.175964096759917 -0.263407206605748 0.395942456679677 0.158515912984016 0.204782294917355 TempSea 0.430213294400468
17932389 0.0464794843306833 darkred -0.476038550708321 -0.383826352336068 0.413747492453174 -0.419512637762677 -0.032599966387705 -0.462188785611564 0.2678466268995 0.209262485032597 0.187704918970113 vapr 0.476038550708321
17937965 0.0656493390540628 darkred -0.376154653027239 -0.38365986101089 0.436034275823003 -0.468112595972322 -0.105210408964245 -0.357992233509251 0.431235098251263 0.275821465895575 0.170802578328673 TempSea 0.468112595972322
17946278 0.0441298843263567 darkred -0.365212451150181 -0.348117707473124 0.337171006325251 -0.388094417154028 -0.0911648076520234 -0.359848774937286 0.376679363385953 0.282294738284348 0.112358431410724 TempSea 0.388094417154028
17946703 0.0657197941527185 darkred -0.376611977223378 -0.384126309946495 0.436564400927331 -0.468681721503357 -0.10533832248417 -0.358427476059345 0.431759388574585 0.276156806238047 0.171010238000577 TempSea 0.468681721503357
17949200 0.0481197470293592 darkred -0.340359100147095 -0.41820816213822 0.230165228113283 -0.308475271241513 -0.171238538386184 -0.379295919372885 0.313483193669739 0.223671788706457 0.0683869030615579 AnnTemp 0.41820816213822
17950208 0.0637551513826418 darkred -0.366205169243966 -0.380436701792901 0.432702185061943 -0.462558202386072 -0.106245725551353 -0.349710349628031 0.430636601604952 0.270029680241855 0.175421233928894 TempSea 0.462558202386072
17950440 0.0520173626913226 darkred -0.421721320777036 -0.355800618404317 0.388047526294525 -0.414209211313956 -0.045083861051386 -0.4136871007476 0.326831769212033 0.25175053610499 0.14613025308028 vapr 0.421721320777036
17951604 0.0483157837377766 darkred -0.347789608714342 -0.308246607318759 0.455207462737109 -0.484414549736019 -0.0532293737971873 -0.315212362026922 0.442330271522587 0.315328057515048 0.175171916027368 TempSea 0.484414549736019
17951627 0.0625951330807715 darkred -0.374323832037075 -0.378572889852872 0.433514814161255 -0.460285989699729 -0.102603310152549 -0.351443986024047 0.424022023904757 0.264259885905297 0.17342356669699 TempSea 0.460285989699729
17954987 0.0426776795418402 darkred 0.308800389741639 0.433961670205479 -0.213982950793714 0.296239335054011 0.202088913806063 0.348290978122794 -0.287206179983697 -0.200227671789492 -0.0793277303295144 AnnTemp 0.433961670205479
17955344 0.0470842954415927 darkred -0.342932370887772 -0.428632613827218 0.223740685658338 -0.302207701564558 -0.179760090557392 -0.38391856073553 0.30585629055993 0.215318144180954 0.0711878510073694 AnnTemp 0.428632613827218
17955455 0.0365324431195117 darkred -0.358288120257549 -0.420984485368183 0.199334440778842 -0.245764196006185 -0.166054148861933 -0.39304473897021 0.257062525873995 0.147171846286207 0.0682786568577438 AnnTemp 0.420984485368183
17958746 0.0468963141861984 darkred -0.344073151414744 -0.372594809776198 0.40040230467797 -0.435025408850768 -0.126493912480231 -0.312974632091196 0.381531052072142 0.232958282351448 0.166163105173918 TempSea 0.435025408850768
17958747 0.0468864179593676 darkred -0.343072391270954 -0.371163644419498 0.398847593905369 -0.434171450575239 -0.125848884393971 -0.312470574565639 0.381836163145814 0.233987272735922 0.163793693034424 TempSea 0.434171450575239
17958939 0.0536287743315491 darkred -0.314832744224529 -0.355502781614327 0.387318099940233 -0.433921410453285 -0.124253313317701 -0.297541208688982 0.411604848180914 0.260116350208304 0.133949119838497 TempSea 0.433921410453285
17958977 0.0418269175894541 darkred -0.313812532324271 -0.382470988633732 0.392287766428317 -0.426375289815002 -0.150025198405139 -0.29179019363101 0.376821415841215 0.206071924518036 0.168252318179848 TempSea 0.426375289815002
