Position RDA3 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
47174091 0.00429262461720539 darkred 0.0624466003047907 0.228295264145251 -0.0383823320310022 0.0444067803544792 0.238880860259483 0.00128782829787054 -0.0944773538352812 0.0927238115204058 -0.0791592087820937 MaxTempWarm 0.238880860259483
47324235 0.00418760672584892 darkred -0.180791247871563 -0.182011074096568 0.074838390169305 -0.073570042578431 -0.0845870735603683 -0.181223580899646 0.14294757284901 0.0154821282650583 0.0207609484732881 AnnTemp 0.182011074096568
47333350 0.00548138988453326 darkred -0.199554900053624 -0.351408630306538 0.0817502570840016 -0.0763736676880545 -0.263763975251341 -0.169580324274189 0.107971100471422 -0.127213506285154 0.0725680197417258 AnnTemp 0.351408630306538
47333378 0.00427624936734033 darkred 0.134531638062535 0.185712937002874 -0.168960529438514 0.161036372221896 0.148501019001191 0.0545181017250338 -0.211924500224698 -0.0342844203572661 -0.095002729864543 AnnPre 0.211924500224698
47336814 0.00537389586673253 darkred -0.243082559857179 -0.411286035855028 0.111705829561674 -0.090535690286786 -0.2820281071359 -0.214156475912248 0.0534029223705309 -0.180667379095282 0.13925328563441 AnnTemp 0.411286035855028
47338229 0.00502318663707374 darkred -0.14911548169371 -0.210166240438365 -0.0064406548136535 0.0332721708079502 -0.167977801473806 -0.0946997271221943 -0.0413952549858449 -0.168764879693903 0.051954219361908 AnnTemp 0.210166240438365
47338847 0.00433002368493706 darkred -0.0706690415483239 -0.230198601628247 0.0306753396071282 -0.0247513694992006 -0.222689404361305 -0.0224536779636946 0.0582020375429392 -0.133862006871137 0.0715619011246236 AnnTemp 0.230198601628247
47357533 0.00398681215355284 darkred -0.0479963025097956 -0.0310990068329238 -0.171219727800596 0.174106241272728 -0.0383197221231037 -0.0528655062144789 -0.0972414528863196 -0.0915168133965849 -0.0757762071554321 TempSea 0.174106241272728
47397099 0.00387753819816324 darkred -0.0680929995039872 -0.189336593093635 0.0708969257270909 -0.0886215534540761 -0.201391059567095 -0.00428513278587059 0.150906184873404 0.00510464846343301 0.0747696327334891 MaxTempWarm 0.201391059567095
47590247 0.00392233640013457 darkred -0.0239331799869961 -0.00849269512253761 0.0404075469533841 -0.0502842237662409 -0.0292419667233451 3.84107809429535e-05 0.084962247498318 0.0532219263767738 0.0132576552719681 AnnPre 0.084962247498318
47713161 0.00400975846889769 darkred -0.0283194175248461 -0.111567894819338 -0.144722639598525 0.146270779091934 -0.119242268295337 -0.0398701607444552 -0.137452510199488 -0.180390266138444 -0.00650962795737831 PreWet 0.180390266138444
47802509 0.00404966118616124 darkred -0.148644454110245 0.00981252864909164 -0.0794644426691985 0.128096687265427 0.0701649245455477 -0.119571492502001 -0.180331902614529 -0.129898418098366 -0.0105652515788214 AnnPre 0.180331902614529
47810577 0.00396393943053976 darkred -0.0803673528240947 -0.216682916922028 -0.0232580356228973 0.0162523418933076 -0.215858621741853 -0.0370049655233596 0.020838859028109 -0.135176892445512 0.0180858423138069 AnnTemp 0.216682916922028
47895694 0.00454686712466659 darkred -0.0726783887932795 -0.164016948849439 -0.0147282444898283 0.0441036318139555 -0.161406340422781 -0.0277277771720267 0.0271492683032892 -0.162972269008632 0.00384824303740374 AnnTemp 0.164016948849439
47971999 0.0039604961414681 darkred -0.268411216944283 -0.328255900563337 0.306279143086125 -0.245628031466786 -0.198575498199598 -0.151306033589299 0.174734051956454 -0.0728798635323538 0.213207044376909 AnnTemp 0.328255900563337
48094954 0.00464134316082238 darkred -0.192281318859857 -0.243028865941654 0.112736389182083 -0.0761749529436833 -0.161399329638484 -0.117988364570179 0.0385664125547302 -0.135380498428781 0.10114565412258 AnnTemp 0.243028865941654
48120134 0.00393504913948301 darkred -0.101735184399592 -0.0247623342261231 0.0114267786908635 -0.0246272319486922 -0.00135841206904626 -0.0719234379887914 0.0924685796220594 0.0719762799978071 -0.0376497103166989 vapr 0.101735184399592
48174272 0.00496190526620209 darkred -0.128871807458133 -0.348205209059781 0.153609038546 -0.0956292056372145 -0.295139375442722 -0.0658607857494219 0.0914033782723251 -0.241784863184428 0.173992392346374 AnnTemp 0.348205209059781
48174273 0.00494999641197371 darkred -0.129054368153215 -0.349240063599399 0.154406204177659 -0.0974476342940679 -0.296407782371219 -0.0660951788252697 0.0926065770195664 -0.239704775895319 0.174133243798016 AnnTemp 0.349240063599399
48178045 0.00394914566431188 darkred -0.142149804259683 -0.326033497411894 0.163499646310138 -0.090995561383798 -0.257916867884539 -0.0769964690969723 0.0642280316587647 -0.260228160129024 0.18075415778325 AnnTemp 0.326033497411894
48289559 0.00452087084316916 darkred -0.078600317310661 -0.148911494899451 -0.0659153675441794 0.100788280948805 -0.130399283722965 -0.0630587843273096 -0.0542705356650686 -0.187501494668044 0.0133195269822817 PreWet 0.187501494668044
48531479 0.00462846857782249 darkred -0.202922471667454 -0.247282257971475 0.0198411128886787 0.0174635103108024 -0.168940956977156 -0.129503290673329 -0.0441786832806308 -0.182939924253832 0.0707732267781315 AnnTemp 0.247282257971475
48679527 0.00431276065037043 darkred 0.0670487899312313 0.086926168883622 -0.262665139066357 0.193773132571457 0.00712179364286012 0.0151590174815042 -0.0514591817200181 0.0769803759787717 -0.149948184037722 Iso 0.262665139066357
48685129 0.00427416363717234 darkred -0.0172912465638564 -0.128423449048788 -0.104514752429991 0.0720737709769274 -0.162699319372123 -0.00970284453978164 -0.0148052548249864 -0.103492829207549 -0.0562351431963442 MaxTempWarm 0.162699319372123
48731022 0.0043832764518344 darkred -0.0433389848840299 -0.0882403178635517 -0.00170415077852503 0.00430410964426681 -0.124094156185997 0.0268501778051034 0.092331871581243 -0.0469895109862831 -0.0281896700892562 MaxTempWarm 0.124094156185997
48772126 0.00396352554169976 darkred -0.0954811449422328 -0.250781613957575 0.154913659570684 -0.119108636098732 -0.214720859751232 -0.0375912111896126 0.117647486271104 -0.114737494121539 0.162430253422564 AnnTemp 0.250781613957575
48790523 0.00598580621575885 darkred -0.093345243060844 -0.301574344910511 0.128148896588977 -0.103081989389999 -0.254056765119005 -0.075323836495709 0.157727744103336 -0.118593343143883 0.161296590453624 AnnTemp 0.301574344910511
48790525 0.00634418283631485 darkred -0.0706122457009197 -0.297514567176392 0.0661778832723953 -0.0457234841581078 -0.266392338174467 -0.0675490088164945 0.108668831716154 -0.155759410173158 0.132705057521475 AnnTemp 0.297514567176392
48811967 0.00495940902468014 darkred -0.215212116421728 -0.39834346403476 0.135863801607819 -0.0680636480946112 -0.270040886059295 -0.178450837357078 -0.0353744128253406 -0.309552988256975 0.192202523534962 AnnTemp 0.39834346403476
48812857 0.00523454784786258 darkred -0.052300356165109 -0.192525654436611 -0.123618145940808 0.125980006466451 -0.200574642224482 -0.0394305222790543 -0.0706998076081132 -0.19636620861471 0.00117766965940241 MaxTempWarm 0.200574642224482
48827008 0.0052138194007372 darkred 0.00860862200416307 -0.219864778236586 -0.132411274324177 0.105482132582009 -0.27092159879657 0.0151557543212367 -0.00614377008767292 -0.169512270702375 -0.0114460570880321 MaxTempWarm 0.27092159879657
48930819 0.00446736034720734 darkred -0.16650442835715 -0.284663694768634 0.220502405851843 -0.193644294836016 -0.204069524040095 -0.104557545596333 0.25857374804872 -0.0332669629610237 0.136531586205996 AnnTemp 0.284663694768634
48960761 0.0042806729560719 darkred -0.114506467218109 -0.321421244376955 0.0727987296014867 -0.0342461209193331 -0.282376710781149 -0.0609012873780171 0.0192028494040712 -0.238570784471272 0.136101530769968 AnnTemp 0.321421244376955
48984431 0.00581154905896224 darkred -0.143798439516794 -0.390199771268587 0.0947996018627987 -0.0738173716246216 -0.325319819774847 -0.113590331834213 0.134216229620882 -0.193953683087249 0.124092821958758 AnnTemp 0.390199771268587
48989727 0.00393476784383041 darkred -0.218173242986138 -0.312972926055489 0.268374299782344 -0.183879548950783 -0.191351077321878 -0.133849342197929 0.126451259996045 -0.186582329972565 0.210847273187443 AnnTemp 0.312972926055489
48991722 0.00484603133282989 darkred -0.185786872037998 -0.322646558634835 0.0869689317162259 -0.0412289244901947 -0.218286042868801 -0.168070762493652 0.0876835584020852 -0.184757621244707 0.106927698734585 AnnTemp 0.322646558634835
48992280 0.00508135956738543 darkred -0.206591374193976 -0.174818669785516 0.0910602812997899 -0.0112867507211632 -0.0636347642261069 -0.146163012097294 -0.0956267938984211 -0.208736086303267 0.13938433604549 PreWet 0.208736086303267
48992425 0.00404315366978881 darkred -0.195025707810928 -0.29048174724701 0.0536249396966249 -0.00150494256674551 -0.191412398625006 -0.151009656209106 -0.126533502930751 -0.265939083084478 0.130951129074229 AnnTemp 0.29048174724701
49013788 0.00495943349804338 darkred -0.0221894866453348 -0.205562446703262 -0.147373962401026 0.148114775558212 -0.232226121228076 -0.0179592582765155 -0.0847301514680682 -0.237082009875383 -0.00744186665944837 PreWet 0.237082009875383
49084321 0.0040984869607106 darkred -0.127951093884797 -0.136028169880593 0.0986712566144691 -0.0395276461800697 -0.0914453567892838 -0.0542621044090575 0.00722311991318844 -0.12524741332803 0.130807845383269 AnnTemp 0.136028169880593
49102534 0.0039718769031565 darkred -0.181911679834231 -0.0919516465844173 0.234569029041716 -0.175656653946283 -0.0128628359087249 -0.0890600693118696 0.182739799301877 0.0295074162636989 0.115596080355645 Iso 0.234569029041716
49125186 0.0043178370019647 darkred -0.219159861140691 -0.22098026196725 -0.0494254146469626 0.0797125093151766 -0.117067944234541 -0.208612593820696 -0.0360506020598533 -0.171406909601131 -0.0359296901158508 AnnTemp 0.22098026196725
49142006 0.00403728128723761 darkred -0.23006554342502 -0.255539771151243 0.163220575858267 -0.0978772196036599 -0.134564857717463 -0.177168907892896 0.11595092453986 -0.119202405638159 0.11287783861045 AnnTemp 0.255539771151243
49302136 0.0041618213335227 darkred -0.165826326619499 -0.376518284584374 0.180804837306103 -0.124499934094584 -0.295629192529201 -0.106601361937311 0.137906335573558 -0.240555194558653 0.146694489441131 AnnTemp 0.376518284584374
